alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be reasonable, Bob.  Take this generous offer and we both walk away happy.",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"Let's start with a fair split, Alice. We can work from there.",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"Bob, that last offer was ridiculous. I'm being very generous here. Let's close this deal and avoid further losses for both of us.",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"Let's try to find a solution that works for both of us. I'm willing to compromise, but we need to be fair.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"Bob, time is running out. This is my final offer. It's a good deal for both of us. Let's be done with this.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"Alice, we're getting closer to the end. Let's be reasonable and agree on a deal that's fair to both of us.",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"Bob, it's clear we both want a larger piece of the pie. This offer is a significant compromise on my end, but I'm willing to make it to avoid walking away with nothing.  Let's be smart and end this.",Alice,7,
,,,Bob,7,reject
400000.0,600000.0,"Alice, I'm trying to be fair here.  We're running out of time. Let's agree on this split and avoid losing everything.",Bob,8,
,,,Alice,8,reject
550000.0,450000.0,"Bob, this is getting ridiculous.  My offer is more than generous, and you know it.  Let's be done with this charade and take the win-win.",Alice,9,
,,,Bob,9,reject
450000.0,550000.0,"Alice, we're both losing money with every round. Let's be reasonable and settle for a split that's closer to even.  We're both in danger of getting nothing at this point.",Bob,10,
,,,Alice,10,accept
