alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"A slight advantage for me, but still a fair deal",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,I'm willing to take a slight risk for a bigger reward,Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"A slightly more generous offer, but still a good balance",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'm willing to take a bigger risk for a bigger reward, but this might be my last chance",Alice,5,
,,,Bob,5,accept
