message,product_price,player,round,decision
"Bob, I believe this product is of great value to you, and I'm confident it can significantly benefit your business. I'm offering it to you for $1,200,000.  This price reflects its exceptional quality and potential for growth.  What do you think?",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice, but I'm still a bit concerned about the price. Considering the product's value to me is capped at $1,500,000, I'm willing to meet you halfway. I'm offering $1,100,000 for the product. I believe this is a fair price considering its value to me and the market price. What do you think?",1100000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your perspective, but $1,100,000 is still a bit low considering the product's potential value.  Let's find a middle ground.  I'm willing to come down to $1,150,000. This reflects a fair compromise, and it's still a good deal for both of us. What do you say?",1150000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice, but I'm still not comfortable with the price. I'm willing to meet you halfway again. I'm offering $1,075,000 for the product. I think this is a fair price considering its value to me and the market price. What do you think?",1075000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your persistence, but  $1,075,000 is simply too low. We've been close, and I'm willing to make one final concession. I'm offering $1,125,000.  This is a fair price that recognizes both the product's value and your budget. It's a win-win for both of us.  What do you think?",1125000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand that you're willing to make a final concession, Alice, but I'm still not comfortable with the price. I'm willing to meet you halfway again. I'm offering $1,050,000 for the product. I think this is a fair price considering its value to me and the market price. What do you think?",1050000.0,Bob,6,
,,Alice,6,SellToJhon
