message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you a unique opportunity to purchase a rare and valuable item. I'm looking for $15000 for it. Is this something you'd like to consider?",15000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $10000. Can you consider that?",10000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in the product, Bob. However, I was thinking more along the lines of $12500. It's a fair price considering the item's value and rarity. Is that something you'd be willing to consider?",12500.0,Alice,3,
,,Bob,3,RejectOffer
"I understand the product's value, but I'm still a bit hesitant to go above $11000. Can you meet me halfway and consider $11750?",11750.0,Bob,4,
,,Alice,4,RejectOffer
"I can see you're a serious buyer, Bob. I'm willing to meet you halfway, but I'd like to get a bit closer to my target. How about we meet at $13000? It's a fair compromise, and I think you'll find it's worth the investment.",13000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice. However, I'm still a bit above my budget. Would you be willing to meet me at $12800?",12800.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your persistence, Bob. I'm willing to make one more concession. How about we meet at $13200? It's a bit more than your last offer, but I think it's a fair price for the product's value.",13200.0,Alice,7,
,,Bob,7,BuyFromJhon
