message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the product with you. I believe it's a great opportunity for you to acquire this valuable item. I'm willing to sell it to you for $1200000. This is a competitive price considering its worth to you is $800000.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your willingness to negotiate, Alice. However, I'm still a bit above my budget. I'd like to make a counteroffer of $900000. I believe this is a fair price considering the product's value to me.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand that you're looking to stay within your budget. However, I'm still not willing to go below $1100000. This is the lowest price I'm willing to consider. I believe it's a fair compromise considering the product's value to me is $1500000.",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice, but I'm still not comfortable going above $950000. I'd like to make a counteroffer of $950000. I'm willing to meet you halfway, but I need to stay within my budget.",950000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your willingness to meet me halfway, Bob. However, I'm still not willing to go below $1050000. I'm willing to compromise further, but I need to make sure I'm getting a fair price for the product. I'm willing to offer you a deal at $1050000. This is the final offer I'm willing to make.",1050000.0,Alice,5,
,,Bob,5,BuyFromJhon
