alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair and start with a reasonable split!,Alice,1,
,,,Bob,1,reject
45.0,55.0,Your turn to be generous. This is my counter-offer.,Bob,2,
,,,Alice,2,reject
52.0,48.0,"Meet me in the middle, considering the inflation!",Alice,3,
,,,Bob,3,reject
48.0,52.0,The inflation is hitting you harder than me. I'll take a bit more this round.,Bob,4,
,,,Alice,4,reject
50.0,50.0,"50/50 is still fair, despite the inflation!",Alice,5,
,,,Bob,5,reject
45.0,55.0,"The inflation is real, Alice.  This is a good deal for you considering.",Bob,6,
,,,Alice,6,accept
