alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start fair, I'll take the majority but leave you a decent chunk.  We can negotiate from here.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,My turn. This seems fairer. We can still adjust if needed.,Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"Let's split it more evenly. We both need to be happy with the outcome, and this feels closer.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Time is running out, and the value is decreasing. This is my compromise - let's settle this now.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"We're getting closer, but I need a little more to be satisfied.  Let's split this 55/45.  This is my final offer.",Alice,5,
,,,Bob,5,reject
4750.0,5250.0,"Alice, this is getting ridiculous. My offer is more than fair, and we're both losing money.  Accept this and we both win.",Bob,6,
,,,Alice,6,accept
