alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split the money fairly, Bob. I think 60/40 is a good starting point. What do you think?",Alice,1,
,,,Bob,1,reject
35.0,65.0,"Let's be more fair this time. 65/35 is a good start, and we can always negotiate from there.",Bob,2,
,,,Alice,2,reject
63.0,37.0,"Okay, Bob, let's find a compromise.  How about 63/37?  It's closer to my initial offer, but acknowledges we need to reach an agreement.",Alice,3,
,,,Bob,3,reject
40.0,60.0,I'm willing to meet you halfway.  60/40 is a reasonable split considering the inflation we're facing.  Let's settle this.,Bob,4,
,,,Alice,4,reject
62.0,38.0,"Bob, time is running out and the value is decreasing.  62/38 is my final offer.  Let's be realistic and close this deal.",Alice,5,
,,,Bob,5,accept
