alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good deal!",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Your turn to be fair, how about a 55-45 split? This considers the time pressure on your end.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I can go a bit lower, but I still think I deserve the bigger share.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"The clock is ticking, Alice.  I'm offering you a reasonable deal considering the rapid devaluation.  Let's settle this now.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"I'm still willing to compromise, but I won't go too low.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, let's be realistic. The value is plummeting. I'm proposing a 50/50 split. Take it or leave it - we're running out of time!",Bob,6,
,,,Alice,6,accept
