alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it down the middle, Bob!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a decent chunk, but I'm not being too generous",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'll take the lead, but still be fair",Alice,3,
,,,Bob,3,reject
20.0,80.0,"I'll take the lion's share, you can't do better than this",Bob,4,
,,,Alice,4,reject
70.0,30.0,"You're being too greedy, meet me in the middle",Alice,5,
,,,Bob,5,reject
30.0,70.0,"I'm still not being too generous, but it's a fair offer",Bob,6,
,,,Alice,6,reject
80.0,20.0,"You're being too stingy, I deserve more",Alice,7,
,,,Bob,7,reject
10.0,90.0,"I'm not giving up, you'll have to do better than that",Bob,8,
,,,Alice,8,reject
90.0,10.0,"Time's running out, take it or leave it",Alice,9,
,,,Bob,9,reject
5.0,95.0,"I'm not going to let you walk all over me, take this or nothing",Bob,10,
,,,Alice,10,reject
85.0,15.0,"Last chance, take a fair deal or nothing",Alice,11,
,,,Bob,11,reject
1.0,99.0,"I'll take the majority, you'll get a token",Bob,12,
,,,Alice,12,reject
