round_quality,product_worth,player,round,message,decision
high-quality,12000.0,Nature,1,,
,,Alice,1,"This is a high-quality product, worth $12000 to you. If you buy it, you'll be getting a great deal. I'm willing to sell it to you for $10000, which is a 16.7% discount. If you don't buy it, I'll just sell it to someone else who will likely pay the full $12000. Please consider the value you'll be missing out on if you pass on this opportunity.",
,,Bob,1,I'll take it!,yes
high-quality,12000.0,Nature,2,,
,,Alice,2,"I'm glad you liked the first product! I have another high-quality product for you to consider. I've already sold one high-quality product to you, so I'm willing to give you an even better deal on this one. I'll sell it to you for $9500, which is a 20.8% discount. This is a rare opportunity to get a high-quality product at an even lower price than before. What do you think?",
,,Bob,2,I'll take it again!,yes
high-quality,12000.0,Nature,3,,
,,Alice,3,"You're on a roll! I've got another high-quality product for you, and I'm willing to give you an even better deal than before. Since you've already bought two high-quality products from me, I'm confident that you'll appreciate the value of this one. I'll sell it to you for $9000, which is a 25% discount. This is a rare chance to get a high-quality product at an unbeatable price. Don't miss out!",
,,Bob,3,I'll take it again!,yes
high-quality,12000.0,Nature,4,,
,,Alice,4,"You're really taking advantage of these deals! I've got another high-quality product for you, and I'm willing to give you an even better price. Since you've bought three high-quality products from me, I'm starting to think you're a high-quality connoisseur. I'll sell it to you for $8500, which is a 29.2% discount. This is an incredible opportunity to get a high-quality product at a price that's almost too good to pass up. What do you say?",
,,Bob,4,I'll take it again!,yes
low-quality,0.0,Nature,5,,
,,Alice,5,"I've got a special product for you today, but I want to be upfront with you - I'm not sure about its quality. I've had some mixed reviews on this one, and I'm not confident it's a high-quality product. I'm willing to sell it to you for $10000, but I want to make it clear that it may not be worth the price. If you're feeling adventurous and want to take a chance, I'll give you a 100% satisfaction guarantee. If it's not what you expected, I'll give you a full refund. What do you think?",
,,Bob,5,I'm not interested in taking a chance on a product with uncertain quality. I'll pass on this one.,no
high-quality,12000.0,Nature,6,,
,,Alice,6,"No worries, I completely understand. I've got another high-quality product for you, and I'm confident you'll love it. I want to make it worth your while, so I'll sell it to you for $8000, which is a 33.3% discount. This is a great opportunity to get a high-quality product at a price that's hard to beat. Plus, I'll throw in a special bonus - if you buy this product, I'll give you a discount on the next one, just for being a valued customer.",
,,Bob,6,"I'll take it! Thanks for the bonus offer, I'm looking forward to it.",yes
low-quality,0.0,Nature,7,,
,,Alice,7,"I'm glad you liked the previous product! Unfortunately, I've got another product that didn't quite meet my quality standards. I want to be upfront with you - this one is not a high-quality product. However, I'm willing to sell it to you for $9500, which is actually a bit above the price I'd sell a low-quality product for. I'm doing this because I value our relationship and I want to show you that I'm committed to making things right. If you buy this product, I'll give you a special service to make it worth your while - I'll personally help you get the most value out of it, even though it's not the best product.",
,,Bob,7,"I'm not interested in buying a low-quality product, even if you're willing to sell it to me at a higher price. I'd rather wait for the next high-quality product.",no
high-quality,12000.0,Nature,8,,
,,Alice,8,"No worries, I completely understand. I've got another high-quality product for you, and I'm excited to offer it to you. As a valued customer, I'm willing to give you an even better deal than before. I'll sell it to you for $7500, which is a 37.5% discount. This is an incredible opportunity to get a high-quality product at a price that's almost unbeatable. Plus, as a reminder, you still have the bonus I offered you earlier - a discount on the next product. Don't miss out on this chance to get a great deal!",
,,Bob,8,"I'll take it! Thanks for the offer, I'm looking forward to the next discount too.",yes
high-quality,12000.0,Nature,9,,
,,Alice,9,"You're on a roll! I've got another high-quality product for you, and I'm willing to give you an amazing deal. Since you've bought four high-quality products from me, I'm going to give you the best price I've ever offered. I'll sell it to you for $7000, which is a 41.7% discount. This is a once-in-a-lifetime opportunity to get a high-quality product at a price that's almost too good to pass up. And remember, you still have the bonus discount on the next product, so you'll be getting an even better deal on the next one!",
,,Bob,9,"I'll take it! I'm loving these deals, thanks for the amazing offer!",yes
high-quality,12000.0,Nature,10,,
,,Alice,10,"You're a true connoisseur of high-quality products! I've got another one for you, and I'm willing to give you an incredible deal. Since you've bought five high-quality products from me, I'm going to give you the absolute best price I can offer. I'll sell it to you for $6500, which is a 45.8% discount. This is a truly unbeatable offer, and I'm only offering it to you because I value our relationship and want to make sure you're completely satisfied. Don't miss out on this opportunity to get a high-quality product at a price that's almost impossible to beat!",
,,Bob,10,"I'll take it! You're really going all out to make sure I'm happy, thanks for the incredible offer!",yes
high-quality,12000.0,Nature,11,,
