round_quality,product_worth,player,round,message,decision
high-quality,125.0,Nature,1,,
,,Alice,1,Welcome! This product is guaranteed to be of high quality. Invest in something truly valuable for $100.,
,,the buyer,1,I'm not convinced by your guarantee. I'd like to wait and see the actual quality of the product before making a decision.,no
high-quality,125.0,Nature,2,,
,,Alice,2,Discover the excellence of our high-quality products today at just $100. Don't miss out on this opportunity to own something truly exceptional.,
,,the buyer,2,"I'm excited to be the first one to buy from you, Alice! I'm willing to take the risk and buy the product at $100. I'm hoping it's a high-quality one!",yes
low-quality,0.0,Nature,3,,
,,Alice,3,Experience the value of our carefully curated selection. This round offers a unique opportunity to try something different at an unbeatable price of $100.,
,,the buyer,3,"I'll take a chance and buy the product, hoping it's high-quality!",yes
low-quality,0.0,Nature,4,,
,,Alice,4,"Unlock exclusive access to our diverse range of products. This round presents a blend of quality and affordability, with every item priced at $100. Dare to explore something new!",
,,the buyer,4,I'm willing to take the chance and buy the product. I'll trust your recommendation and see what I get.,yes
low-quality,0.0,Nature,5,,
,,Alice,5,"Step into a world of possibilities with our carefully selected items, all available at an enticing price of $100. Embrace the thrill of the unknown and explore new horizons.",
,,the buyer,5,"I'll take a chance and buy the product, but I'll keep in mind that the previous buyers' success rate is 1/3, so I'll be cautious.",yes
high-quality,125.0,Nature,6,,
,,Alice,6,"Unleash the premium experience of our high-quality products, now available at an exclusive price of $100. This is your chance to indulge in unparalleled excellence.",
,,the buyer,6,"I'll take a chance on the high-quality product, Alice. I'm willing to pay $100 for the possibility of getting a $125 value.",yes
high-quality,125.0,Nature,7,,
,,Alice,7,"Invest in quality with our high-quality products, now available for $100. Experience the difference and elevate your standards with each purchase.",
,,the buyer,7,"I'd like to take the risk and buy the product, considering the 2 high-quality products were sold out of 5 attempts so far. I'm hoping to get a high-quality product as well.",yes
high-quality,125.0,Nature,8,,
,,Alice,8,"Embrace the promise of superior quality with our handpicked products, now available at an unbeatable price of $100. Trust in the value we deliver.",
,,the buyer,8,"I'm willing to take the risk and buy the product, but I'm hoping it's a high-quality one!",yes
high-quality,125.0,Nature,9,,
,,Alice,9,"Step into the realm of premium quality with our carefully selected products, now available for $100. This is your opportunity to own something truly exceptional.",
,,the buyer,9,"I'm willing to take the risk and buy the product, hoping it's high-quality",yes
high-quality,125.0,Nature,10,,
,,Alice,10,"Experience the epitome of quality with our exclusive products, now available at an irresistible price of $100. Don't miss out on this opportunity to elevate your collection.",
,,the buyer,10,"I'm willing to take a chance on your product, Alice. I'll take it!",yes
high-quality,125.0,Nature,11,,
,,Alice,11,"Uncover the true value of our meticulously curated products, now available at a fixed price of $100. This is your chance to invest in something truly remarkable.",
,,the buyer,11,"I'm willing to take the risk and buy the product, hoping it's high-quality and worth $125 to me.",yes
high-quality,125.0,Nature,12,,
,,Alice,12,"Embark on a journey of unparalleled quality with our exclusive products, now available at an unbeatable price of $100. This is your chance to own something truly special.",
,,the buyer,12,"I'm willing to take a chance on your exclusive product, Alice. I'll take a leap of faith and buy it.",yes
high-quality,125.0,Nature,13,,
,,Alice,13,"Unwrap the essence of luxury with our high-quality products, now available at a fixed price of $100. This is your gateway to owning something extraordinary.",
,,the buyer,13,"I'm willing to take the risk and buy the product, but I'm hoping it's high-quality!",yes
low-quality,0.0,Nature,14,,
,,Alice,14,"Dive into a world of unexpected surprises with our diverse range of products, now available at an enticing price of $100. This is your chance to explore something new and exciting.",
,,the buyer,14,I'm intrigued by the promise of 'unexpected surprises' and would like to take a chance on this product. Please reveal its quality.,yes
high-quality,125.0,Nature,15,,
,,Alice,15,"Discover the pinnacle of quality with our carefully selected products, now available at a fixed price of $100. This is your opportunity to own something truly exceptional.",
,,the buyer,15,"I'm willing to take the risk and buy the product, hoping it's high-quality and worth $125 to me.",yes
low-quality,0.0,Nature,16,,
,,Alice,16,"Explore the thrill of the unknown with our diverse selection of products, now available at an unbeatable price of $100. This is your chance to embark on a new adventure.",
,,the buyer,16,I'm excited to take the chance! I'll take the product and see what I get.,yes
high-quality,125.0,Nature,17,,
,,Alice,17,"Unleash the true value of our high-quality products, now available at a fixed price of $100. This is your opportunity to own something truly remarkable.",
,,the buyer,17,I'll take the chance! I'd love to own a high-quality product if it's available.,yes
low-quality,0.0,Nature,18,,
,,Alice,18,"Embark on a journey of discovery with our unique products, now available at an enticing price of $100. This is your chance to explore something new and exciting.",
,,the buyer,18,"I'm willing to take the risk and buy the product, hoping it's high-quality and worth $125 to me.",yes
low-quality,0.0,Nature,19,,
,,Alice,19,"Experience the thrill of the unknown with our diverse range of products, now available at an unbeatable price of $100. This is your chance to discover something new and exciting.",
,,the buyer,19,I'm willing to take the risk and buy the product. I'm excited to see if it's high-quality or not!,yes
low-quality,0.0,Nature,20,,
,,Alice,20,"Unleash the excitement of the unknown with our unique products, now available at an enticing price of $100. This is your chance to explore something new and thrilling.",
,,the buyer,20,"I'll take a chance on this product, Alice! I'm excited to see if it's high-quality or not.",yes
