alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's start with a reasonable offer, Bob.  I believe this split reflects the fact that we are both losing money over time, but the impact on me is larger.",Alice,1,
,,,Bob,1,reject
580000.0,420000.0,"Considering the inflation, I believe this offer is more reasonable. The money is worth 10% less for me and 20% less for you, so I'm taking that into account.",Bob,2,
,,,Alice,2,reject
620000.0,380000.0,"Bob, it's clear we both want this settled.  I've adjusted my offer to find a middle ground.  Let's close this deal before inflation eats away at more of our potential gains.",Alice,3,
,,,Bob,3,reject
540000.0,460000.0,"Given the increasing impact of inflation, particularly on your end, I've adjusted my offer to reflect this. I believe this split is more reasonable considering the current value of the money for both of us.",Bob,4,
,,,Alice,4,reject
580000.0,420000.0,"Bob, it seems we're approaching a stalemate. I understand the impact of inflation on both of us.  This is my final offer - let's end this now before we both lose even more.",Alice,5,
,,,Bob,5,accept
