alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's start with a fair split. I'll give you 20% of the total, and I'll take the rest. This way, we both get a decent amount to start with.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You're starting high, I'll meet you in the middle. Take this and we can end it here.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"You met me in the middle last round, but I think I deserve more this time. I'm offering a 60-40 split. Take it or leave it.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're pushing for a 60-40 split, but I think I deserve more this time. I'll give you a 55-45 split, but that's as low as I'll go.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"You're not budging on the 55-45 split, so I'm going to take a firmer stance. I'm offering a 70-30 split. This is my final offer.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"You're pushing for a 70-30 split, but I think we can find a more balanced solution. I'm offering a 50-50 split, let's meet in the middle and end this.",Bob,6,
,,,Alice,6,accept
