alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,Let's split it fairly. I'll take 90% and you can have 10%.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a decent share, but I'm not going for 90%",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,Let's meet in the middle.  I'll take 60% and you can have 40%.,Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll compromise, but I want a bit more",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,Let's split it evenly. It's getting late and I don't want to lose more money to inflation.,Alice,5,
,,,Bob,5,accept
