message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! It's a unique opportunity to get your hands on something truly special. I'm willing to sell it to you for $12000. I think it's a fair price considering its value and rarity. What do you think?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer! I'm interested in the product, but $12000 is a bit above my budget. I'd like to make a counteroffer. I'm willing to pay $9000 for the product. Can you consider this offer?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your counteroffer! I understand that $12000 might be a bit steep for you, but I'm not willing to go as low as $9000. I'm willing to meet you in the middle and offer $11000 for the product. It's a great compromise that still reflects the product's value. What do you think?",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, thank you for your revised offer. I appreciate your willingness to meet me in the middle. However, I'm still a bit above my budget. I'd like to make another counteroffer. I'm willing to pay $10500 for the product. Can you consider this offer?",10500.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, thank you for your revised offer. I'm getting closer to your price, but I'm still not willing to go as low as $10500. I'm willing to compromise again and offer $11200 for the product. It's a fair price that still reflects the product's value. What do you think?",11200.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, thank you for your revised offer. I appreciate your willingness to compromise, but I'm still a bit above my budget. I'd like to make another counteroffer. I'm willing to pay $10800 for the product. Can you consider this offer?",10800.0,Bob,6,
,,Alice,6,SellToJhon
