alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, no need to overthink it!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You're being too generous, I'll take a slightly larger share.",Bob,2,
,,,Alice,2,reject
4800.0,5200.0,"I'll give you a slightly better deal, but I'm not going to get taken advantage of!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'll take a bigger share, but I'm willing to compromise",Bob,4,
,,,Alice,4,reject
3600.0,6400.0,"I'll give you a slightly better deal, but I'm not going to get taken advantage of again!",Alice,5,
,,,Bob,5,accept
