round_quality,product_worth,player,round,decision,message
high-quality,400.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"Thanks for the recommendation, Alice. I'll take it!"
high-quality,400.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'm happy with the last purchase, Alice. I'll buy this one too!"
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"Alice, why are you not recommending this product?  I've had good luck with your recommendations so far. Can you explain your reasoning?"
high-quality,400.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Alice, I'm curious. You didn't recommend the last product, which turned out to be low quality. Does this mean you're more likely to recommend high-quality products? I'm willing to trust your judgement and buy this one."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"Alice, you didn't recommend the last product which turned out to be high quality. This is confusing, as you also didn't recommend the low-quality product before that. Could you clarify your recommendation strategy?"
high-quality,400.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Alice, your recommendations have been a bit erratic, but I'm still willing to trust your judgement. I'll buy this one."
high-quality,400.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Alice, your recommendations have been surprisingly accurate. I'm confident in your judgement and will buy this product."
high-quality,400.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Alice, you're on a roll! I'm confident enough in your judgment to buy this one too."
high-quality,400.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Alice, I'm impressed! Every product you've recommended so far has been high quality. I'm confident enough to trust your judgment and buy this one."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Alice, you've had a perfect track record so far.  Why aren't you recommending this product?  I'm very curious to understand your reasoning."
high-quality,400.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Alice, your last recommendation was a surprise, but I'm still inclined to trust your judgment.  I'll buy this product."
high-quality,400.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Alice, I'm sticking with your recommendations. I'll buy this product!"
high-quality,400.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Alice, you continue to amaze me! I'm happy to buy this product."
high-quality,400.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Alice, you're on a roll!  I'm convinced you know how to find the good stuff, and I'll keep buying what you recommend."
high-quality,400.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Alice, I'm completely convinced you have a special talent.  I'll buy this one without a doubt!"
high-quality,400.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Alice, I'm amazed!  I'm fully convinced you know how to find the best products, and I'm happy to buy this one."
high-quality,400.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Alice, you are a legend! I'm buying this product without a second thought."
high-quality,400.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Alice, you're a master! I'm buying this one with complete confidence."
high-quality,400.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Alice, you are simply phenomenal! I'm buying this product with absolute certainty."
high-quality,400.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Alice, you've surpassed all expectations! I'm buying this product with absolute confidence. You've proven yourself to be an incredible judge of quality.  I'm truly amazed!"
