round_quality,product_worth,player,round,message,decision
high-quality,1200000.0,Nature,1,,
,,Alice,1,I'm offering you a high-quality product for $1000000. It's a rare opportunity to own a premium item. I'm confident you'll find it valuable.,
,,Bob,1,"I'll take it, thanks for the offer!",yes
high-quality,1200000.0,Nature,2,,
,,Alice,2,"I'm glad you're pleased with the first product! For this second high-quality item, I'll offer it to you for $900000. It's a great opportunity to expand your collection.",
,,Bob,2,"I'm not sure if it's worth the price, I'll pass on this one.",no
high-quality,1200000.0,Nature,3,,
,,Alice,3,"I understand you're cautious with the price. I'll offer you a compromise: I'll sell this high-quality product to you for $950000, which is a 5% discount from the initial offer. It's a unique chance to own a premium item at a slightly lower price.",
,,Bob,3,"I'm not convinced it's a good deal, I'll pass on this one.",no
high-quality,1200000.0,Nature,4,,
,,Alice,4,"I'm willing to be more flexible. Given that you passed on the previous two high-quality products, I'll offer this one to you for $975000. This is a very competitive price for a high-quality item, and I'm confident you won't find a better deal elsewhere.",
,,Bob,4,"Alright, I'll take it, but I'm only doing it because I think it's a good deal at this price.",yes
high-quality,1200000.0,Nature,5,,
,,Alice,5,"I'm glad you're satisfied with the previous purchase! For this next high-quality product, I'll offer it to you for $925000. Considering the prices we've discussed in the past, I think this is a fair price for a premium item. Plus, I'm willing to throw in a special guarantee: if you're not completely satisfied with this product, I'll be happy to discuss a potential trade-in or exchange for a different item.",
,,Bob,5,"I appreciate the guarantee, but I'm not willing to pay that price. I'll pass on this one.",no
high-quality,1200000.0,Nature,6,,
,,Alice,6,"I understand you're hesitant about the price. Considering you've passed on the previous high-quality products, I'll take a step back and reevaluate the market value. I'll offer this high-quality item to you for $850000, which is a significant discount from the original price. I'm willing to absorb some of the risk to ensure you're satisfied with the purchase.",
,,Bob,6,"Okay, I'll take it at that price. I think it's a good deal.",yes
high-quality,1200000.0,Nature,7,,
,,Alice,7,"I'm glad you're pleased with the previous purchase! Given the prices we've established, I'll offer you a premium price for this next high-quality product: $975000. However, I'll also throw in a unique feature that's not typically included with this item. It's a rare opportunity to own a high-quality product with an exclusive bonus.",
,,Bob,7,I'm not sure if the bonus is worth the price. I'll pass on this one.,no
high-quality,1200000.0,Nature,8,,
,,Alice,8,"I understand you're uncertain about the value of the bonus. Let me simplify the offer: I'll sell you this high-quality product for $900000, which is the same price as the previous high-quality product you purchased. You can compare the value of this item to the one you already own and make an informed decision.",
,,Bob,8,"Alright, I'll take it at that price. It's a good opportunity to add to my collection.",yes
high-quality,1200000.0,Nature,9,,
,,Alice,9,"I'm glad you're expanding your collection! Given your previous purchases, I'm willing to offer you a slightly higher price for this next high-quality product: $925000. However, I'll also include a personalized service: I'll work with you to ensure the product meets your specific needs and preferences, which is a value that's hard to put a price on.",
,,Bob,9,"I appreciate the personalized service, but I'm not willing to pay that price. I'll pass on this one.",no
high-quality,1200000.0,Nature,10,,
,,Alice,10,"I understand you're hesitant about the price. Considering your previous purchases, I'm willing to make a one-time exception. I'll sell you this high-quality product for $850000, which is the same price as the previous high-quality product you purchased. This is a rare opportunity to own a premium item at a discounted price, and I'm confident you won't find a better deal elsewhere.",
,,Bob,10,"Alright, I'll take it at that price. It's a good deal.",yes
high-quality,1200000.0,Nature,11,,
,,Alice,11,"I'm glad you're pleased with the previous purchase! Given the prices we've established, I'll offer you a slightly higher price for this next high-quality product: $950000. However, I'll also include a unique certificate of authenticity, which is a rare document that verifies the item's provenance and adds to its value.",
,,Bob,11,I'm not sure if the certificate is worth the extra cost. I'll pass on this one.,no
high-quality,1200000.0,Nature,12,,
,,Alice,12,"I understand you're uncertain about the certificate's value. I'll simplify the offer: I'll sell you this high-quality product for $875000, which is a fair price considering the previous purchases we've made. I'm confident you'll find this price reasonable and a good value for a premium item.",
,,Bob,12,"Alright, I'll take it at that price. It's a good deal.",yes
high-quality,1200000.0,Nature,13,,
,,Alice,13,"I'm glad you're expanding your collection! Given the prices we've established, I'll offer you a premium price for this next high-quality product: $975000. However, I'll also throw in a special packaging and handling service, which ensures the item is carefully packaged and shipped to your doorstep, adding to its overall value.",
,,Bob,13,"I appreciate the extra service, but I'm not willing to pay that price. I'll pass on this one.",no
high-quality,1200000.0,Nature,14,,
,,Alice,14,"I understand you're hesitant about the price. Considering your previous purchases, I'll make one final offer: I'll sell you this high-quality product for $900000, which is a fair price considering the value you've placed on similar items. This is a last chance to own a premium item at a competitive price, and I'm confident you won't find a better deal elsewhere.",
,,Bob,14,"Alright, I'll take it at that price. I think it's a good deal.",yes
high-quality,1200000.0,Nature,15,,
,,Alice,15,"I'm glad you're pleased with the previous purchase! Given the prices we've established, I'll offer you a premium price for this next high-quality product: $950000. However, I'll also include a 30-day return policy, which allows you to return the item if you're not completely satisfied. This is a rare guarantee that's not typically offered with high-quality products like this one.",
,,Bob,15,"I appreciate the return policy, but I'm not willing to pay that price. I'll pass on this one.",no
high-quality,1200000.0,Nature,16,,
,,Alice,16,"I understand you're hesitant about the price. Considering your previous purchases, I'll make a final offer: I'll sell you this high-quality product for $925000, which is a fair price considering the value you've placed on similar items. This is a last chance to own a premium item at a competitive price, and I'm willing to throw in a small gift to sweeten the deal.",
,,Bob,16,"Alright, I'll take it at that price. The gift is a nice touch.",yes
high-quality,1200000.0,Nature,17,,
,,Alice,17,"I'm glad you're pleased with the previous purchase! Given the prices we've established, I'll offer you a premium price for this next high-quality product: $950000. However, I'll also include a personalized consultation with an expert in the field, who will provide you with valuable insights and advice on how to get the most out of your new item. This is a unique opportunity to learn from the best and take your collection to the next level.",
,,Bob,17,"I appreciate the consultation, but I'm not willing to pay that price. I'll pass on this one.",no
high-quality,1200000.0,Nature,18,,
,,Alice,18,"I understand you're hesitant about the price. Considering your previous purchases, I'll make a final offer: I'll sell you this high-quality product for $900000, which is a fair price considering the value you've placed on similar items. This is a last chance to own a premium item at a competitive price, and I'll also include a handwritten letter from the item's creator, which is a rare and unique touch.",
,,Bob,18,"Alright, I'll take it at that price. The handwritten letter is a nice gesture.",yes
high-quality,1200000.0,Nature,19,,
,,Alice,19,"I'm glad you're pleased with the previous purchase! Given the prices we've established, I'll offer you a premium price for this next high-quality product: $925000. However, I'll also include a special invitation to a private event, where you'll have the opportunity to meet other collectors and experts in the field, and gain exclusive access to rare and unique items. This is a once-in-a-lifetime chance to expand your network and take your collection to new heights.",
