alice_gain,bob_gain,message,player,round,decision
75.0,25.0,"This offer aims to provide a substantial share for both players, considering the decreasing value of money in subsequent rounds.",Alice,1,
,,,Bob,1,reject
20.0,80.0,"Aiming to maximize my share, but willing to compromise",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I propose a more even distribution of funds, aiming to ensure a fair split while considering the diminishing value of money in future rounds.",Alice,3,
,,,Bob,3,reject
10.0,90.0,"Going for a strong finish, but willing to give you a small consolation",Bob,4,
,,,Alice,4,reject
50.0,50.0,"I believe a 50/50 split is fair under these circumstances. It ensures both parties receive an equal share, despite the decreasing value of money in subsequent rounds.",Alice,5,
,,,Bob,5,accept
