alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be fair and avoid long negotiations. This is a good deal for both of us!,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,I think a 50/50 split is the fairest and simplest way to divide the money.  Let's avoid further negotiation and get this done.,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, I appreciate the offer, but I need a bit more. This split is still reasonable and saves us more rounds.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Alice, I understand you want more, but I'm also feeling the effects of inflation.  Let's compromise at this point - a slight increase from my previous offer.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, time is running out and inflation is hurting us both.  This offer is a compromise - let's settle before it gets worse.",Alice,5,
,,,Bob,5,accept
