alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be reasonable, I'll take a bit more but you still get a fair share.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly.  It's the fairest way, and we both get a good amount.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll give you a bit more than before, but I still think I deserve the bigger share.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to give you a little more, but I think we should aim for a more equal split. Let's find a compromise.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'll meet you halfway on the compromise, but I still want the bigger share.",Alice,5,
,,,Bob,5,accept
