alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it evenly to get this over with quickly.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better deal, but I'm still keeping the majority",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to give you a slightly smaller share, but I'm not going to give up too much.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll give you a bit more, but I'm still trying to get the better end of the deal",Bob,4,
,,,Alice,4,reject
6500.0,3500.0,"I'm willing to give you a smaller share, but I'm not going to give up too much more.",Alice,5,
,,,Bob,5,reject
4200.0,5800.0,"I'll give you a bit more, but I'm not going to give away the farm",Bob,6,
,,,Alice,6,reject
7000.0,3000.0,"I'm getting a bit impatient, but I'm willing to give you a slightly smaller share.",Alice,7,
,,,Bob,7,reject
3800.0,6200.0,"I'll give you a bit more, but I'm not going to get taken advantage of",Bob,8,
,,,Alice,8,reject
7500.0,2500.0,"I'm getting close to the end of my patience, so I'll give you a smaller share, but I'm not budging much further.",Alice,9,
,,,Bob,9,reject
3500.0,6500.0,"I'll give you a bit more, but I'm not going to give away the majority",Bob,10,
,,,Alice,10,reject
8000.0,2000.0,"This is my final offer, take it or leave it!",Alice,11,
,,,Bob,11,reject
3000.0,7000.0,"I'll give you a bit more, but I'm not going to give away the entire pot",Bob,12,
,,,Alice,12,reject
