message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $175.",175.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but I was thinking more along the lines of $120. Would you be willing to meet me at that price?",120.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand that $175 is a bit steep for you, but I'm willing to compromise. I can meet you halfway at $155. What do you think?",155.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit higher than that. Would you be willing to go as low as $130?",130.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that you're still looking for a better deal. I'm willing to go a bit lower, but I'm not willing to go all the way to $130. How about we meet at $142? It's a bit of a compromise, but I think it's a fair price for the product.",142.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, but I'm still a bit higher than that. Would you be willing to go as low as $125?",125.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I understand that you're still looking for a better deal. However, I'm getting close to my minimum price. I'm willing to go a bit lower, but I think $140 is my final offer. It's a great price for the product, and I think you'll be happy with it.",140.0,Alice,7,
,,Bob,7,BuyFromJhon
