message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you the opportunity to purchase this product. Given its value, I'm proposing a starting price of $14,000. I believe this is a fair reflection of its worth. What do you think?",14000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer.  I'm interested in the product, but $14,000 is a bit too high for me. Would you consider $11,000?",11000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your interest and counter-offer. I appreciate your perspective on the price.  While I'm confident in its value at $14,000, I'm willing to meet you halfway. How about $12,500?",12500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you working with me on the price.  $12,500 is closer, but still a bit more than I'd like to spend.  Would you be willing to settle at $11,500?",11500.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, you drive a hard bargain!  I appreciate your willingness to negotiate. Let's make this happen – I'm willing to come down to $12,000 even.  I think that's a very fair price for this product.",12000.0,Alice,5,
,,Bob,5,AcceptOffer
