round_quality,product_worth,player,round,message,decision
high-quality,20000.0,Nature,1,,
,,Alice,1,"Hello! I have a fantastic product for you today. It's worth a lot to the right person. I'm asking for $10000, and I can assure you it's a fair price. Are you interested in learning more?",
,,the buyer,1,"Thank you for the offer, Alice. However, since there's no historical data on the quality of your products, I'm hesitant to purchase without more information. I'd like to see some evidence of your products' quality before making a decision. Perhaps if you offered a discount or a money-back guarantee, I would be more interested.",no
low-quality,0.0,Nature,2,,
,,Alice,2,"Greetings! I have a product available that could be a great addition to your collection.  While I can't offer a discount or guarantee, I'm confident in its value.  I'm sure we can find common ground.  Are you interested in learning more?",
,,the buyer,2,"Thank you for the offer, Alice. I appreciate your confidence in the product, but I'd like to see some evidence of its quality before making a purchase.  Since this is your first sale, there's no information to go on. I'll wait and see how other buyers respond. Perhaps you could offer a trial period or a refund policy to increase buyer confidence.",no
high-quality,20000.0,Nature,3,,
,,Alice,3,"Good day! I have a high-quality product for sale at a very reasonable price.  While I understand you might be hesitant given my limited sales history, I'm confident this product will exceed your expectations.  Would you be willing to take a chance on it?",
,,the buyer,3,"I'm willing to take a chance. It's a gamble, but the potential reward is worth it. Let's do this!",yes
low-quality,0.0,Nature,4,,
,,Alice,4,"Hello! I'm offering a unique product at a great price.  While I can't guarantee its quality, I am confident in its value.  I've had a successful sale recently, so I'm sure you'll be satisfied.  What do you think?",
,,the buyer,4,"Thank you for the offer, Alice. However, I'm hesitant to buy based on the limited information.  With only one sale so far, it's hard to assess your track record. I'd like to see more sales data before making a decision.",no
high-quality,20000.0,Nature,5,,
,,Alice,5,"Hi there!  I have a top-notch product for you today.  It's priced right, and I'm sure you'll be very happy with it.  While I'm still building my reputation, my last sale was very successful.  Would you like to take a chance on this one?",
,,the buyer,5,Thanks for the recommendation! I'm feeling lucky and will take a chance on this product. I'm glad to hear your last sale went well.,yes
high-quality,20000.0,Nature,6,,
,,Alice,6,"Hi! I have another fantastic product available. It's a great opportunity for you to get a high-quality item at a reasonable price. I've had two successful sales recently, and I'm confident you'll be pleased with this one as well.  Ready to take a chance?",
,,the buyer,6,"Thanks for the information! I see you've had a 100% success rate so far, which is very encouraging. I'm willing to take a chance and buy the product.",yes
high-quality,20000.0,Nature,7,,
,,Alice,7,"Hello! I'm excited to offer you another incredible product. It's high quality and priced right.  I've had three successful sales in a row, so you can trust that you'll be getting a great deal.  Would you like to be part of this winning streak?",
,,the buyer,7,"Alice, your track record with previous buyers is impressive. I trust your judgement and am willing to take a chance. I'll buy the product.",yes
high-quality,20000.0,Nature,8,,
