message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this exceptional product. It's a unique opportunity to own a one-of-a-kind item that I'm confident you'll love. I'm willing to sell it to you for $12000. I believe this is a fair price considering its value and rarity. What do you think?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm still very interested in the product, but I was thinking more along the lines of $9000. I've done some research and I think that's a fair price considering the market value. What do you think?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your interest in the product. However, I'm not willing to go as low as $9000. Considering the product's unique features and my costs, I'm willing to make a counteroffer of $11000. I believe this is a more reasonable price considering the value it brings. What do you think?",11000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. However, I'm still not comfortable with the price. I'm willing to meet you halfway and pay $9500 for the product. I think this is a fair price considering the value I've seen in similar products. What do you think?",9500.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your offer, Bob. I appreciate your willingness to meet me halfway. However, I'm still not comfortable with the price. Considering the product's unique features and my costs, I'm willing to make a counteroffer of $10800. I believe this is a more reasonable price considering the value it brings. What do you think?",10800.0,Alice,5,
,,Bob,5,RejectOffer
"I'm starting to get a bit concerned that we're not going to meet in the middle, Alice. I'm willing to pay $9800 for the product, but I think I've already given you a good offer. I'd like to make one more counteroffer. I'm willing to meet you at $10000, but that's as high as I'm willing to go. What do you think?",10000.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your offer, Bob. I appreciate your willingness to meet me at $10000. However, I'm still not willing to sell the product at that price. Considering the product's unique features and my costs, I'm willing to make a counteroffer of $11200. I believe this is a more reasonable price considering the value it brings. What do you think?",11200.0,Alice,7,
,,Bob,7,RejectOffer
"I'm not willing to go any higher than $10000, Alice. I think we've discussed this enough. I'm willing to meet you at $10000, and that's my final offer. If you're not willing to accept it, I'll have to consider buying from John.",10000.0,Bob,8,
,,Alice,8,SellToJhon
