alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be reasonable, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I understand you want a bit more, but that's a bit too much for me. How about this?",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll meet you halfway from my first offer, it's a fair compromise",Alice,3,
,,,Bob,3,reject
50.0,50.0,This is a fair deal. Let's end this and both get a decent amount.,Bob,4,
,,,Alice,4,reject
57.0,43.0,"You're getting closer, but I still think I deserve a bit more",Alice,5,
,,,Bob,5,reject
50.0,50.0,I'm sticking to my guns. 50/50 is the only fair deal. Take it or leave it.,Bob,6,
,,,Alice,6,reject
56.0,44.0,"You're really losing value here, I'm being generous",Alice,7,
,,,Bob,7,reject
52.0,48.0,"Time is running out. This is my final offer, let's be done with this.",Bob,8,
,,,Alice,8,reject
55.0,45.0,"You're really running out of time, this is a good deal for you considering the inflation",Alice,9,
,,,Bob,9,accept
