message,product_price,player,round,decision
"Hi Bob, I'm looking to sell this great product, and I think you'd really benefit from it.  I'm willing to offer it to you for $140.  What do you think?",140.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $100. Is that something you'd be willing to consider?",100.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest, Bob.  While $100 is a bit low for me, I'm willing to come down a little. How about $130?",130.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still interested in the product, but I was thinking more along the lines of $110. Is that something you'd be willing to consider?",110.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to be fair with my pricing. How about we split the difference and call it $120?",120.0,Alice,5,
,,Bob,5,AcceptOffer
