message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product for $12,000. This is a fantastic opportunity for you to acquire a valuable asset worth $15,000 at an attractive price.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product but $12,000 is a bit too high for me. Could you do it for $10,000?",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your interest, Bob. I appreciate your feedback. I am unable to match the price you've proposed. However, I would like to offer you the product for $11,000, which is a significant discount from its original value. I believe this is a fair offer considering the worth of the product to you.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand the product is valuable, but I'm on a tight budget. How about we meet in the middle at $10,500? That's a fair compromise.",10500.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your response, Bob. Considering the value of the product and your interest, I am willing to negotiate further. I propose a price of $10,750 for the product. This is a reasonable compromise that reflects both the value of the product and your budget constraints.",10750.0,Alice,5,
,,Bob,5,AcceptOffer
