alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair and start with 60-40, I'm open to negotiations!",Alice,1,
,,,Bob,1,reject
55.0,45.0,Your offer was a bit too lopsided Alice. How about a 55/45 split?,Bob,2,
,,,Alice,2,reject
57.0,43.0,"I see we're getting closer, 57-43 is a more reasonable split, don't you think?",Alice,3,
,,,Bob,3,reject
52.0,48.0,"Alice, this is getting ridiculous. Meet me in the middle at 52/48, or this deal is off.",Bob,4,
,,,Alice,4,reject
58.0,42.0,"You're getting desperate, I'll give you 42, take it or leave it",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, this is absurd. 50/50. Take it or leave it. This is your final warning.",Bob,6,
,,,Alice,6,accept
