alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 and get it over with!,Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"You're being too generous, I'll take this offer!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly better deal, but don't expect me to be generous forever!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"You're not being generous enough, I'll take a smaller share if it's a fair deal!",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'm trying to find a balance, but I'm not getting any younger!",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"I'm starting to get desperate, but I'll still hold out for a better deal!",Bob,6,
,,,Alice,6,reject
3800.0,6200.0,"I'm not getting any younger, but I'm not giving up yet!",Alice,7,
,,,Bob,7,reject
3200.0,6800.0,"I'm running out of patience, but I'm still holding out for a better deal!",Bob,8,
,,,Alice,8,reject
4000.0,6000.0,"I'm making a last-ditch effort, take it or leave it!",Alice,9,
,,,Bob,9,reject
2800.0,7200.0,"This is my last offer, take it or we both walk away with nothing!",Bob,10,
,,,Alice,10,accept
