alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly better deal, but I'm not being too generous yet!",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'll meet you in the middle, but I'm not giving away too much",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll give you a bit more, but I'm not going to give away too much more!",Bob,4,
,,,Alice,4,reject
375000.0,625000.0,"I'm willing to compromise, but I'm not giving away too much more",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'm getting a bit desperate, but I'm not giving away the farm yet!",Bob,6,
,,,Alice,6,reject
250000.0,750000.0,"I'm making a final push, but I'm not giving up yet!",Alice,7,
,,,Bob,7,accept
