alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer leaves us both with a good deal.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think I deserve a bit more, considering the inflation I'm facing.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, this is the same offer you made, but fairer since the value decreases for you. Let's be reasonable and end this here.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,I'd rather take the risk than accept an offer that doesn't consider my loss due to inflation.,Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, time is running out. This offer still gives you more than your last, even considering the inflation. Let's be smart and settle this now.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm taking a risk, but I think I can get more. Inflation is killing me, so I need a bigger share.",Bob,6,
,,,Alice,6,accept
