alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, I think we can both agree on this.",Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'll take a bigger share, but I'm willing to compromise.",Bob,2,
,,,Alice,2,reject
40.0,60.0,"I'm willing to compromise, but I think this is a fairer split.",Alice,3,
,,,Bob,3,reject
20.0,80.0,"I'll take a bigger share, but I'm not going to give up easily.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Let's meet in the middle, it's getting late and I don't want to lose everything.",Alice,5,
,,,Bob,5,reject
10.0,90.0,"I'm not budging, I need a bigger share to make this worth my while.",Bob,6,
,,,Alice,6,reject
30.0,70.0,"I'm getting desperate, but I still think this is a fairer split than what you're offering.",Alice,7,
,,,Bob,7,reject
5.0,95.0,"I'm not backing down, I need most of the money to be worth my while.",Bob,8,
,,,Alice,8,reject
25.0,75.0,"I'm running out of options, but I still think this is a better split than what you're offering.",Alice,9,
,,,Bob,9,reject
2.0,98.0,"I'm not leaving much for you, but I'm not going to give up now.",Bob,10,
,,,Alice,10,reject
20.0,80.0,"I'm not going to accept such a small share, I'm willing to take a risk and try to get a better deal.",Alice,11,
,,,Bob,11,reject
1.0,99.0,"This is my final offer, take it or leave it.",Bob,12,
,,,Alice,12,reject
