alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a fair split. I think we can work together and come up to a better agreement later.,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"I'm not convinced by your initial offer, but I'm willing to meet you halfway. Let's see if we can improve from here.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to give you a slightly better offer, but I still think I deserve a bit more. Let's see if you'll meet me in the middle.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm not willing to give up too much yet. I think I deserve a larger share, considering the risks and efforts involved.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"I'm willing to compromise further, but I still think I deserve a slightly larger share. Let's meet in the middle again.",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"I'm not budging much, but I'm willing to give you a slightly smaller share. This is my final offer.",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"I'm willing to meet you at 50/50, but I think I deserve a slight edge due to the initial proposal. Let's make a final push for a better deal.",Alice,7,
,,,Bob,7,accept
