alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn. How about this slightly better offer?,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Come on, meet me in the middle",Alice,3,
,,,Bob,3,reject
48.0,52.0,This is a balanced offer considering the inflation.,Bob,4,
,,,Alice,4,reject
56.0,44.0,"Inflation hurts me more, be kind",Alice,5,
,,,Bob,5,reject
40.0,60.0,The tables have turned. This accounts for the rapid inflation we both face.,Bob,6,
,,,Alice,6,accept
