alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,I propose dividing the money 3:2 in favor of Alice. This ensures a fair distribution while accounting for the diminishing value of money in subsequent rounds.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'm willing to compromise and give you a slightly smaller share, but I think this is a fair starting point considering the inflation factor.",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"I propose an equal division of the money, as it reflects fairness and acknowledges the impact of inflation on both our shares.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to give you a slightly smaller share, but I think this is a more reasonable compromise considering the inflation and the fact that I'm willing to make a concession.",Bob,4,
,,,Alice,4,reject
475000.0,525000.0,"I propose a division where we both receive a slightly larger share compared to the previous offers, aiming for a balanced compromise that considers the inflationary effect.",Alice,5,
,,,Bob,5,accept
