round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,yes,"I'd like to buy the product, even though you don't recommend it. I'm willing to take the risk."
high-quality,30000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I appreciate your recommendation, but I'll pass. I'm not convinced that this product is high-quality based on your previous recommendation that was actually a low-quality product."
high-quality,30000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'm willing to take the chance, given that the last high-quality product was recommended by you. I'll buy this one."
high-quality,30000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,I'm going to pass on this one. I'm not sure if I should trust your recommendation after the last low-quality product was recommended by you.
high-quality,30000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'm going to take the chance again. Two high-quality products were recommended by you, and one low-quality product was not. I'll buy this one."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"I'm going to ignore your recommendation and buy this product. You've recommended two high-quality products, but also one low-quality product, so I'm not sure what to make of your recommendation this time. I'll take the risk and buy it."
high-quality,30000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,I'm going to pass on this one. The fact that the last product you recommended was low-quality makes me skeptical of your recommendation this time.
high-quality,30000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'm going to take the chance and buy this product. You've recommended three high-quality products and one low-quality product, so I'm starting to think your recommendations are reliable."
high-quality,30000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'm confident in your recommendation this time. You've consistently recommended high-quality products in the past, so I'll take your word for it and buy this one."
high-quality,30000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'm going to go all-in on your recommendation. You've recommended five high-quality products in a row, and I'm starting to think that your recommendations are always reliable."
high-quality,30000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I'm not going to question your recommendation at this point. You've been spot on so far, and I'm happy to take the chance and buy this product."
high-quality,30000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'm completely confident in your recommendation now. You've been perfect so far, and I'm going to take the chance and buy this product without hesitation."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"Wait, what? You're not recommending it? I'm going to take a chance and buy it anyway. You've been perfect for 12 rounds, and I'm not going to let one bad recommendation throw me off."
high-quality,30000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"I'm back to being skeptical. One bad recommendation out of 13 is still a bad sign, and I'm not going to trust your recommendation this time."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"I'm going to take the chance and buy this product. You've recommended one high-quality product after the low-quality one, and now you're not recommending this one. I'm not sure what to make of it, but I'll take the risk."
high-quality,30000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"I'm done being optimistic. You've recommended one high-quality product after the low-quality one, then not recommended the next one, and now you're recommending this one. I'm going to pass on this one and stick with my original instinct that your recommendations are unreliable."
high-quality,30000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"I'm going to take a chance and buy this product. You've recommended two high-quality products after the low-quality ones, and I'm starting to think that your recommendations might be more reliable than I thought."
high-quality,30000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'm convinced now. You've consistently recommended high-quality products after the initial low-quality one, and I'm going to trust your recommendation this time. I'll buy the product."
high-quality,30000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'm going to go all-in on your recommendation. You've been perfect for the past 18 rounds, and I'm confident that you'll keep it up. I'll buy the product."
high-quality,30000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I'm not going to question it anymore. You've been perfect for 19 rounds, and I'm 100% confident that this product is high-quality. I'll buy it and make it 20 for 20!"
