alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'm feeling generous, let's close this deal now.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,Meet me in the middle,Alice,3,
,,,Bob,3,reject
475000.0,525000.0,This is a fair deal. Let's not waste more time with inflation eating away at our potential gains.,Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"I'm willing to compromise, but I won't go below this",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,Time is running out.  A 50/50 split is the only fair option. Take it or leave it.,Bob,6,
,,,Alice,6,accept
