message,product_price,player,round,decision
"Bob, I'm offering you the product for $1500000. It's a valuable asset with great potential, and I believe this price reflects its worth. Let me know what you think.",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, your offer is a bit high for me. I'm interested in the product, but I'm only willing to pay $1200000. Let me know what you think.",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest. While your offer is a good starting point, I'm still looking for a bit more.  I'm willing to come down to $1350000.  This price acknowledges your perspective while still allowing me to get a fair value for the product. Let's work towards a deal that benefits us both.",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down in price. I'm still looking for a bit lower to make this work for me. I'm willing to pay $1250000. This is a good middle ground, and I'm confident we can reach an agreement.",1250000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your perspective, but I need to find a price that works for me as well.  Let's compromise: I'm willing to go down to $1300000. This price shows my commitment to reaching an agreement with you, but it also reflects the true value of this product. What do you think?",1300000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate you continuing to negotiate with me. I'm willing to go up to $1275000. This is a fair price for both of us, and I'm confident it's a good deal. Let's close this deal and move forward.",1275000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob,  I understand your position, and I appreciate your willingness to meet me halfway.  However, I'm still looking for a bit more to make this worthwhile for me. I'm willing to come down to $1285000. This is a fair compromise, and I'm confident we can finalize the deal at this price. What do you think?",1285000.0,Alice,7,
,,Bob,7,AcceptOffer
