message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $14,000. It's a great deal, and I'm confident you'll find it very valuable. Let me know what you think!",14000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $13,000. I'm really interested in the product, but I need to stay within my budget. Can you consider my offer?",13000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're on a budget, but $13,000 is simply too low for me. I'm willing to come down a bit further. How about $13,500? This is a fair price that allows both of us to walk away happy. ",13500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to come down, but I'm still a bit short on budget. I'd be willing to meet you halfway between $13,000 and $13,500. How about $13,250?",13250.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm really trying to work with you here. I'm going to come down to $13,400, but that's my absolute bottom line. I'm confident you'll see this as a good deal considering the value of the product.",13400.0,Alice,5,
,,Bob,5,RejectOffer
"I understand you're trying to work with me, and I appreciate that. However, I'm still a bit short on budget. I'd be willing to go up to $13,300, but that's as high as I can go. Can you meet me at that price?",13300.0,Bob,6,
,,Alice,6,SellToJhon
