message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think you'll really love it. I'm willing to sell it to you for $180.",180.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. While I appreciate the product, $180 is a bit more than I'm willing to pay. I'd be happy to buy it for $120. Let me know what you think.",120.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer of $120. I appreciate your interest in the product. However, I'm still a bit above my minimum price. I'm willing to meet you halfway and sell it to you for $160. What do you think?",160.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise, but $160 is still a bit high for me. How about $140? It's a fair price for both of us, and I'm confident we can reach an agreement.",140.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that $160 is still a bit above your budget, and I appreciate your persistence. I'm willing to make another concession. I'll sell the product to you for $155. It's my final offer, so I hope we can come to an agreement.",155.0,Alice,5,
,,Bob,5,BuyFromJhon
