alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's split fairly, Bob.",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's be fair and split it evenly.,Bob,2,
,,,Alice,2,reject
57.0,43.0,"You had your chance, now it's my turn again.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"I think this is a fair compromise, given the inflation. Let's end this.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"You're losing value, I'm not. Take this before it gets worse.",Alice,5,
,,,Bob,5,reject
45.0,55.0,"This is my final offer.  I'm losing more with each round, and this is the most I can give you.",Bob,6,
,,,Alice,6,reject
63.0,37.0,"You're running out of time, Bob. This is getting worse for you.",Alice,7,
,,,Bob,7,accept
