alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,Let's start with a fair split. Accept and we can end the game early.,Alice,1,
,,,Bob,1,reject
6000.0,4000.0,"I'm willing to give you a slightly larger share, but I'm not going to give up too much yet.",Bob,2,
,,,Alice,2,reject
7500.0,2500.0,"I'm willing to compromise, but I think I deserve a slightly larger share for taking the risk of negotiating.",Alice,3,
,,,Bob,3,reject
7000.0,3000.0,"I'm willing to give you a slightly larger share, but I'm not going to give up too much yet. I think we can find a better deal than this.",Bob,4,
,,,Alice,4,reject
8500.0,1500.0,"I'm willing to take a smaller share now, but I think this is a fair compromise.",Alice,5,
,,,Bob,5,reject
6500.0,3500.0,"I'm willing to give you a slightly larger share, but I'm not going to give up too much yet. I think we can find a better deal than this.",Bob,6,
,,,Alice,6,reject
9000.0,1000.0,"I'm willing to take a small share, but I think this is a good opportunity to end the game.",Alice,7,
,,,Bob,7,reject
6000.0,4000.0,"I'm willing to give you a slightly larger share, but I'm not going to give up too much yet. I think we can find a better deal than this.",Bob,8,
,,,Alice,8,reject
9500.0,500.0,"I'm making a strong offer, but I'm willing to compromise. Accept and we can end the game.",Alice,9,
,,,Bob,9,reject
5500.0,4500.0,"I'm willing to give you a slightly larger share, but I'm not going to give up too much yet. I think we can find a better deal than this.",Bob,10,
,,,Alice,10,reject
9800.0,200.0,"This is my final offer. I'm taking a small risk, but I think it's worth it to end the game.",Alice,11,
,,,Bob,11,reject
5000.0,5000.0,"I'm willing to give you a 50/50 split, but I'm not going to give up too much more. This is my final offer.",Bob,12,
,,,Alice,12,accept
