message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this incredible product. Given its unique value and potential, I believe a starting price of $2,000,000 is fair. What are your thoughts?",2000000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for offering me the product, Alice. I appreciate the value it holds, but given my budget constraints, I would like to propose a price closer to what I can afford. Would you consider $1,800,000 for the product?",1800000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer. I understand your budget considerations, but the value this product brings is substantial. I'm willing to come down slightly, how about $1,900,000?",1900000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. While I appreciate your willingness to negotiate, I still feel that the product should be within my budget. I would like to propose a price of $1,700,000.",1700000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your position, but I have to be upfront. This product is in high demand, and I have another potential buyer ready to purchase at a price very close to my current offer.  I'm willing to consider $1,750,000 as a final offer. This demonstrates my commitment to reaching an agreement with you. ",1750000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, thank you for your offer. I've carefully considered your proposal and am willing to meet you halfway. I propose a final price of $1,650,000 for the product.",1650000.0,Bob,6,
,,Alice,6,AcceptOffer
