message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product. I think it's a game-changer, and I'm confident you'll love it. I'm willing to sell it to you for $15000. What do you think?",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. I'm interested, but $15000 is a bit more than I'm willing to spend right now. How about $12000? I think that's a fair price for both of us.",12000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in the product, Bob. I'm willing to meet you halfway, but I need to make a profit. I can offer it to you for $13500. What do you think?",13500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down a bit, but $13500 is still a little high for me.  How about $12500? It's closer to my budget and I'm confident we can make this work.",12500.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad we're getting closer, Bob. I can see you're serious about this product, and I appreciate that. I'm willing to meet you at $13000, but that's as low as I can go. What do you think?",13000.0,Alice,5,
,,Bob,5,BuyFromJhon
