alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You can have less, I'll take the bigger share",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"You're being greedy, I'll give you a slightly smaller share",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll give you a small share, but I need more",Bob,4,
,,,Alice,4,reject
420000.0,580000.0,"You're not being generous enough, I'll give you a bit more",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'll give you a small share, but I'm not budging much",Bob,6,
,,,Alice,6,reject
480000.0,520000.0,"You're getting greedy, I'll give you a bit more",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"You're running out of time, take this or nothing",Bob,8,
,,,Alice,8,reject
500000.0,500000.0,"Last chance, let's split it 50/50",Alice,9,
,,,Bob,9,accept
