alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Fair and simple split,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll take the majority, you get a smaller share",Bob,2,
,,,Alice,2,reject
400000.0,600000.0,"I'll give you a slightly larger share, but still a fair compromise",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"You're getting desperate, I'm taking control",Bob,4,
,,,Alice,4,reject
320000.0,680000.0,"I'm willing to compromise, but not too much",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"You're running out of time, I'm taking the majority",Bob,6,
,,,Alice,6,reject
280000.0,720000.0,"I'm making a final stand, don't underestimate me",Alice,7,
,,,Bob,7,reject
50000.0,950000.0,"You're almost out of time, I'm taking the lion's share",Bob,8,
,,,Alice,8,reject
20000.0,980000.0,"I'm making a last-ditch effort, don't crush me",Alice,9,
,,,Bob,9,reject
1000.0,999000.0,"You're running out of options, I'm taking almost everything",Bob,10,
,,,Alice,10,reject
1000.0,999000.0,"I'll give you almost everything, please don't crush me",Alice,11,
,,,Bob,11,reject
1.0,999999.0,"You lose, I win, it's over",Bob,12,
,,,Alice,12,reject
