alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 to start!,Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"You can have a small share, but I want the majority!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll give you a slightly smaller share, but I still want a decent chunk!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll give you a slightly smaller share, but I'm still in the driver's seat!",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,"I'll compromise and give you a slightly larger share, but I still want a decent chunk!",Alice,5,
,,,Bob,5,reject
150000.0,850000.0,"I'm not budging, you'll have to make a better offer if you want me to accept!",Bob,6,
,,,Alice,6,reject
320000.0,680000.0,"I'll give you a slightly larger share, but I'm not willing to give up too much more!",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'm getting impatient, take it or leave it!",Bob,8,
,,,Alice,8,reject
250000.0,750000.0,"I'll give you a larger share, but I'm not willing to give up too much more!",Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"You're running out of time, this is my final offer!",Bob,10,
,,,Alice,10,reject
150000.0,850000.0,"I'll give you a slightly larger share, but I'm not willing to give up too much more!",Alice,11,
,,,Bob,11,reject
10000.0,990000.0,"Take it or leave it, I'm not negotiating further!",Bob,12,
,,,Alice,12,reject
