alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, Bob. What do you say?",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you 400k, but I think I deserve more",Bob,2,
,,I'm not sure 400k is enough for me. I'll make a counter-offer.,Alice,2,reject
550000.0,450000.0,"I'll give you a bit more, but I'm not going to give up too much. What do you think?",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"I'll give you a bit more, but I'm not going to get taken advantage of either",Bob,4,
,,I'm not sure 480k is enough for me. I'll make a counter-offer.,Alice,4,reject
520000.0,480000.0,"I'll meet you halfway, Bob. Let's see if we can finally agree on something.",Alice,5,
,,,Bob,5,accept
