message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $14,000. It's a great deal, considering its value to you. Let me know what you think!",14000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I appreciate the discount, but I believe I can find a better deal elsewhere. I am willing to pay $13,000 for the product.",13000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $13,000 is still a bit too low for me. I'm willing to come down to $13,500. This is a fair price, considering the product's worth to you. What do you say?",13500.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate your flexibility. However, I am still unable to meet your asking price of $13,500. I would like to propose $13,000 as a final offer.",13000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're firm on your offer. However, $13,000 just doesn't quite work for me.  I'm willing to drop my price to $13,250 as a final compromise. It's a good deal for both of us, and I don't want to lose this opportunity.",13250.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to negotiate, Alice. I've done some research and found that the market value of this product is closer to $13,000. Considering this, I would like to offer $12,800 as a final offer.",12800.0,Bob,6,
,,Alice,6,SellToJhon
