alice_gain,bob_gain,message,player,round,decision
760000.0,240000.0,This offer represents a fair division considering the decreasing value of money over rounds. Please consider it.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I think this is a more generous offer than Alice's, considering the inflation",Bob,2,
,,,Alice,2,reject
680000.0,320000.0,"Considering the inflation rates and the previous offers, this division aims to balance fairness and practicality. Please let me know if you find this acceptable.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm trying to get a better share, but I'm willing to compromise",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,This offer attempts to provide a balanced distribution while accounting for the decreasing value of money due to inflation. I hope we can reach an agreement that is satisfactory for both parties.,Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'm trying to get a larger share, but I'm aware that the value of money is decreasing rapidly",Bob,6,
,,,Alice,6,reject
500000.0,500000.0,I believe this division equally considers the decreasing value of money while aiming for a fair split. I hope this proposal will be accepted.,Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'm taking a risk by offering a very small share to Alice, but I'm hoping she will accept and we can end the game",Bob,8,
,,,Alice,8,accept
