alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's start with a fair split, Bob. What do you think?",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"I'm willing to compromise, but I think I deserve more. How about we meet in the middle?",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise, but I think I deserve a bit more. What do you think, Bob?",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm not willing to give up too much more. I think 6000 is a fair amount for me. What do you think, Alice?",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'm trying to get a better deal, Bob. I think this is a fair compromise. What do you think?",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm starting to get desperate, but I still think I deserve more. I'll give you a slightly better deal, but don't expect much more from me.",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"I'm running out of options, Bob. I'm willing to meet you in the middle again. Let's make a deal.",Alice,7,
,,,Bob,7,accept
