message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $9,500. It's a great deal, considering its value to you. Let me know what you think!",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for your offer. I appreciate it, but I was hoping to stay within my budget. Would you consider lowering the price to $8,500?",8500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your budget constraints.  I'm willing to come down to $9,000.  This is a fair price considering the value of the product to you.  Let's work together to find a solution that benefits us both.",9000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate your willingness to negotiate. Could you consider $8,750 as a fair price for the product?",8750.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm happy to continue working with you, but $8,750 is still a bit low for me. I'm willing to go down to $8,900. This is my final offer, as I'm confident this product is worth more to you than that. Let me know your decision.",8900.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your position, Alice. I would like to propose $8,800 as the price for the product. This is my final offer.",8800.0,Bob,6,
,,Alice,6,AcceptOffer
