alice_gain,bob_gain,message,player,round,decision
7000.0,3000.0,"Let's be reasonable, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it down the middle. Fair is fair, right?",Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"The value is decreasing Bob, let's close this deal.  I'm being generous.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm willing to give you a bit more than last time, but I need to get a larger share to make it worth it for me.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"This is a fair offer considering the circumstances, Bob. It benefits us both.",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm willing to give you a little less this time, but I need to get a larger share to make it worthwhile for me with inflation hitting so hard.",Bob,6,
,,,Alice,6,reject
5500.0,4500.0,"Bob, let's be realistic. The clock is ticking, and this is a fair deal given the situation. Take it before it's too late!",Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"Alice, I'm pushing my luck here, but I'm willing to give you a small share to get a larger amount for myself.  It's a risk for both of us, but let's try it.",Bob,8,
,,,Alice,8,reject
7000.0,3000.0,"Bob, this is getting ridiculous. I'm offering you a lifeline here. Take it or leave it, but the clock is ticking!",Alice,9,
,,,Bob,9,reject
1000.0,9000.0,"Alice, I'm going for broke here. This is my final offer. I'm desperate for a decent share, and I'm hoping you'll take it to avoid both of us getting nothing.",Bob,10,
,,,Alice,10,reject
9000.0,1000.0,"Bob, it's over.  Take this offer, or you get nothing. It's your last chance.",Alice,11,
,,,Bob,11,accept
