alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, it's a fair start!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll take the lead, but you can still get a decent share",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll give you a slightly smaller share, but still a decent one. Let's meet in the middle!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm willing to compromise, but I want a slightly bigger share",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'm willing to give you a bit more, but I still want a decent share. Let's try to find a middle ground!",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"I'm getting closer to my goal, but I'm still willing to compromise",Bob,6,
,,,Alice,6,reject
4800.0,5200.0,I'm getting closer to my goal too! Let's meet in the middle and make a deal!,Alice,7,
,,,Bob,7,reject
3000.0,7000.0,"I'm getting closer to my goal, and I'm willing to take the lead",Bob,8,
,,,Alice,8,reject
5200.0,4800.0,I'm not giving up yet! Let's try to find a fair deal that works for both of us.,Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"I'm taking a risk, but I think this is my best shot",Bob,10,
,,,Alice,10,reject
6000.0,4000.0,I'm not giving up yet! I'm willing to make a final push for a fair deal.,Alice,11,
,,,Bob,11,reject
1000.0,9000.0,"I'm going all in, it's my last chance",Bob,12,
,,,Alice,12,reject
