message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product which has been valued at $12,000 by you. Considering its high quality and unique features, I would like to propose an initial price of $11,000 for it. I believe this offers a fair compromise while ensuring we receive a reasonable return for our investment.",11000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. While I recognize the value of the product, I'm working with a tighter budget. I'd be willing to purchase it for $9,000.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I appreciate your feedback. In order to find a mutually beneficial solution, I am proposing a revised price of $10,500 for the product. This still represents a significant discount compared to its original value, while ensuring we maintain a reasonable profit margin.",10500.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate you working with me.  $9,500 is where I'm comfortable making a deal.",9500.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for considering my previous offers, Bob. After careful consideration, I am pleased to present a new proposal at a price of $10,200 for the product. I believe this offers a fair compromise between our positions, allowing us to reach an agreement while also providing you with a reasonable savings.",10200.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I'm trying to be reasonable but we seem to be at an impasse. I can go up to $9,750 but that's my absolute limit.",9750.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your position, Bob, and I appreciate your willingness to negotiate. Considering the value you place on the product, I am prepared to offer it to you for $10,000. This price allows us to maintain a reasonable profit margin while still providing you with substantial savings.",10000.0,Alice,7,
,,Bob,7,AcceptOffer
