message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $115. It's a great deal, and I'm sure you'll find it very valuable. Let me know what you think!",115.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for your offer. I'm interested in the product, but I was thinking more along the lines of $105. Would you be willing to meet me halfway?",105.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $105 is still a bit low for me.  I'm willing to come down a little bit further. How about $110?  Let's find a price that works for both of us.",110.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate your willingness to come down on the price. However, I'm still a bit above my budget. Would you be willing to meet me at $108? That's the lowest I can go.",108.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to stay within your budget, but $108 is still just a bit too low for me.  I'm willing to go down to $109. It's a fair price, and I think it's a good value for you. Let's finalize this deal.",109.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I appreciate your willingness to compromise. However, I'm still a bit above my budget. Would you be willing to meet me at $107? I'm willing to make a final offer, and I hope we can come to an agreement.",107.0,Bob,6,
,,Alice,6,AcceptOffer
