message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $12,000. It's a great deal for you, considering the value you place on it. Let me know what you think!",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $9,000. I'm willing to meet you halfway, considering the value I place on the product.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I need to stay a bit higher than $9,000.  I'm willing to come down to $10,500, which is still a great value for you considering the product's worth. Let's find a middle ground!",10500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to come down, but I'm still a bit too high on the price. I'm willing to go up to $9,800, but that's as high as I can go. Can you meet me there?",9800.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to find the right price. I'm willing to go down to $10,200, which is a fair compromise given the value of the product. Let's try to find a solution that works for both of us.",10200.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close, but I'm still a bit off. I'm willing to meet you halfway between $9,800 and $10,200, which would be $10,000. Can you consider that?",10000.0,Bob,6,
,,Alice,6,AcceptOffer
