alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Accept this offer and we can both go home happy!,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it 50/50, a fair and reasonable offer!",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,You should have taken the 50/50 split when you had the chance!,Alice,3,
,,,Bob,3,reject
250000.0,750000.0,"I'm willing to give you a slightly better deal, but not much more!",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Meet me in the middle, Bob!",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'm not giving up yet! I'll give you a tiny piece of the pie, but I'm keeping most of it!",Bob,6,
,,,Alice,6,reject
800000.0,200000.0,"Last chance, Bob! Take it or leave it!",Alice,7,
,,,Bob,7,reject
1000.0,999000.0,I'm not going to give in now. I'll take almost all of it and leave you with just a few crumbs.,Bob,8,
,,,Alice,8,reject
550000.0,450000.0,"This is my final offer, Bob. Meet me in the middle!",Alice,9,
,,,Bob,9,accept
