alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a fair split. Accept and we can shake on it!,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's try to meet in the middle, but I'm not giving up yet!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I think I deserve a bit more. What do you say?",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm willing to give you a slightly smaller share, but I'm still not giving up on a better deal for myself!",Bob,4,
,,,Alice,4,reject
5800.0,4200.0,"I'm willing to give you a slightly smaller share, but I think I deserve a bit more. Let's meet in the middle, but with a slight bias towards me.",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm not budging much, but I'm willing to give you a slightly smaller share if you're not willing to meet me halfway!",Bob,6,
,,,Alice,6,reject
6200.0,3800.0,"I'm not budging much either. I think I deserve a bigger share, and I'm willing to take it.",Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"I'm not willing to give up much more. I think this is my last offer, so take it or leave it!",Bob,8,
,,,Alice,8,reject
6500.0,3500.0,"This is my final offer. Take it, or we'll both walk away with nothing.",Alice,9,
,,,Bob,9,reject
1000.0,9000.0,"This is my last stand. I'm not leaving with anything less than this, or we're both going home empty-handed!",Bob,10,
,,,Alice,10,reject
6800.0,3200.0,"This is my absolute final offer. I'm not budging any further. Take it, or we're done.",Alice,11,
,,,Bob,11,reject
0.0,10000.0,I'm not leaving a single dollar behind. It's all mine!,Bob,12,
,,,Alice,12,reject
