message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $13,000. I believe it's a great deal for you considering its value. What do you think?",13000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I appreciate your product, but I am only willing to pay up to $12,000 for it. Would you consider this price?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer but I'm still holding out for a bit more. How about $12,500? I'm confident this is a fair price for both of us.",12500.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I understand your position, but I would like to stick to my original offer of $12,000. This price aligns well with what I believe the product is worth to me. Could we possibly meet in the middle?",12000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I see you're committed to $12,000. Let's split the difference. I'm willing to accept $12,250. I believe this is a fair price for both of us.",12250.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your offer, Alice. I appreciate your willingness to compromise. I would like to counter with $12,100. This price reflects my valuation of the product and I hope it meets your expectations.",12100.0,Bob,6,
,,Alice,6,RejectOffer
"Bob,  $12,100 is a good offer.  Let's meet in the middle at $12,150 and close this deal. ",12150.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your offer, Alice. Considering my budget constraints, I would like to propose $12,100 again. This price aligns closely with my valuation of the product and I hope it can be accepted.",12100.0,Bob,8,
,,Alice,8,AcceptOffer
