alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Fair and simple, let's start with a clean slate.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"A small advantage for me, but a decent starting point",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"A slight adjustment to account for inflation, let's meet in the middle.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'll give you a slightly smaller share, but I'm still holding out for a better deal",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Let's meet in the middle and split it 50/50, no more haggling.",Alice,5,
,,,Bob,5,accept
